55.0,2.2726923831000003e-05,3837.580606891112,5410.671948638632,5.749212964648839,-36.52056871861997,3617.3848283533816,5377.602524533733,-3.784942075540619,32.79612043115435,8
91.0,9.246893997049386e-08,3617.3848283533816,5377.602524533733,-3.784942075540619,32.79612043115435,3594.7838554430377,5662.359893774223,1.465832428821252,-34.10304018078481,0
79.0,2.046598398901478e-09,3594.7838554430377,5662.359893774223,1.465832428821252,-34.10304018078481,3652.6252000085674,5192.1161726728515,6.310145615374839,-40.08376589768679,0
61.0,4.3839122721325175e-09,3652.6252000085674,5192.1161726728515,6.310145615374839,-40.08376589768679,3315.202471654512,5157.263104296062,-3.4318339264017,29.73647588354862,0
85.0,5.321130687147471e-09,3315.202471654512,5157.263104296062,-3.4318339264017,29.73647588354862,3758.412856437917,5436.237128369576,5.765265573762643,-36.62253926970982,8
55.0,5.751153981000001e-06,3758.412856437917,5436.237128369576,5.765265573762643,-36.62253926970982,3613.6262816602048,5410.169931784716,-3.74895201332813,32.48427037081309,8
91.0,2.9757222770164294e-09,3613.6262816602048,5410.169931784716,-3.74895201332813,32.48427037081309,3596.9007558222706,5628.261238889285,2.855887555395316,-33.9266177662084,0
79.0,7.384394007962994e-09,3596.9007558222706,5628.261238889285,2.855887555395316,-33.9266177662084,3601.7304692963294,5570.886485935478,2.723073664859419,-32.34885043088671,0
73.0,1.3598622191529131e-08,3601.7304692963294,5570.886485935478,2.723073664859419,-32.34885043088671,3540.435294775032,5351.150360697766,-3.430404205434199,29.724087503463206,0
85.0,2.128186596760973e-08,3540.435294775032,5351.150360697766,-3.430404205434199,29.724087503463206,3468.1702777860064,5795.332372818937,2.7225550087279142,-32.34268903692973,8
67.0,3.4230881893643593e-09,3468.1702777860064,5795.332372818937,2.7225550087279142,-32.34268903692973,3937.340214712227,5586.385030568459,15.845081951506865,3.319325468101478,8
31.0,3.2762450235720292e-09,3937.340214712227,5586.385030568459,15.845081951506865,3.319325468101478,3645.632147926009,5180.886488994666,-6.021066724838398,38.598609525459985,8
103.0,5.081653783657872e-08,3645.632147926009,5180.886488994666,-6.021066724838398,38.598609525459985,3832.9566248565798,5460.28584589691,5.7551336889748566,-36.558178774296465,0
55.0,5.431740008188636e-07,3832.9566248565798,5460.28584589691,5.7551336889748566,-36.558178774296465,3609.903837897892,5442.424510980499,-3.709205475371997,32.13987084777823,8
91.0,4.390277302373527e-09,3609.903837897892,5442.424510980499,-3.709205475371997,32.13987084777823,3599.7478557955733,5594.439013517031,2.834817939995069,-33.67632052085125,0
79.0,8.952008019952848e-09,3599.7478557955733,5594.439013517031,2.834817939995069,-33.67632052085125,3607.50916227495,5679.250843101781,-2.444595580016265,29.842065352469834,0
85.0,1.0806349282084752e-08,3607.50916227495,5679.250843101781,-2.444595580016265,29.842065352469834,3493.3609906405254,5356.320906963659,2.7214934320333732,-32.33007799883855,8
67.0,3.1342247309406993e-09,3493.3609906405254,5356.320906963659,2.7214934320333732,-32.33007799883855,3639.6132679183083,5219.471080366066,-6.024006243000178,38.61745358065895,8
103.0,7.27525150393617e-08,3639.6132679183083,5219.471080366066,-6.024006243000178,38.61745358065895,0.0,0.0,0.0,0.0,0
7.0,4.100031366936923e-09,3587.721443670844,5769.075865720442,-0.031430484905564,32.39515902234083,3595.7744187446783,5716.131967140969,1.518825903662625,-35.36793229299691,0
25.0,2.812714720749355e-09,3595.7744187446783,5716.131967140969,1.518825903662625,-35.36793229299691,3799.741826619344,6027.856135549125,4.4878829614795475,42.47099340011663,0
13.0,1.274735670762709e-07,3799.741826619344,6027.856135549125,4.4878829614795475,42.47099340011663,3529.8645460109697,6014.179225208107,-2.274314511962001,-34.27939407263222,8
49.0,6.726477098199817e-08,3529.8645460109697,6014.179225208107,-2.274314511962001,-34.27939407263222,3587.6900578231653,5801.425017493279,-0.031428441823253,32.39305322973058,8
7.0,7.77127843540493e-09,3587.6900578231653,5801.425017493279,-0.031428441823253,32.39305322973058,3605.3985176422593,6041.539922602955,-4.643483319445155,-40.31771549923083,0
61.0,4.516343511179956e-07,3605.3985176422593,6041.539922602955,-4.643483319445155,-40.31771549923083,3597.290891226772,5680.81883747839,1.514983731657665,-35.27846207861917,0
25.0,3.6690972545129304e-09,3597.290891226772,5680.81883747839,1.514983731657665,-35.27846207861917,3756.482814061961,6278.143972113564,4.479052712474723,42.387428509850054,0
13.0,1.696820380972344e-07,3756.482814061961,6278.143972113564,4.479052712474723,42.387428509850054,3880.0513046564497,6237.374735685481,-2.270929448233734,-34.22837301425341,8
49.0,9.352973319631095e-08,3880.0513046564497,6237.374735685481,-2.270929448233734,-34.22837301425341,3601.051766102748,6001.127901333396,-2.694072864556192,-40.595258105593054,8
61.0,2.1110523469000002e-05,3601.051766102748,6001.127901333396,-2.694072864556192,-40.595258105593054,3598.8081562193456,5645.487253128603,1.514359693162043,-35.263930491286985,0
25.0,4.6820208133334246e-09,3598.8081562193456,5645.487253128603,1.514359693162043,-35.263930491286985,3774.1675707166714,6095.035135376538,-2.271405190366716,-34.235543593330185,0
49.0,5.8188126224074445e-08,3774.1675707166714,6095.035135376538,-2.271405190366716,-34.235543593330185,3587.627334254527,5866.07371719979,-0.031354505147986,32.31684726727652,8
7.0,3.132937577826585e-08,3587.627334254527,5866.07371719979,-0.031354505147986,32.31684726727652,3598.360961866658,5960.581896096224,-2.693621095605827,-40.58845068863118,0
61.0,1.7701005240000002e-06,3598.360961866658,5960.581896096224,-2.693621095605827,-40.58845068863118,3432.312949280903,5648.558779108042,-1.343323204624284,-34.23618752998561,0
49.0,3.701569800111765e-08,3432.312949280903,5648.558779108042,-1.343323204624284,-34.23618752998561,3588.2253723438125,5898.393440785893,1.379941126867402,32.41110453814629,8
7.0,1.802309898004365e-07,3588.2253723438125,5898.393440785893,1.379941126867402,32.41110453814629,3595.9480007139764,5920.012360777425,-1.590347120722091,-40.61974993972135,0
61.0,3.530722505e-06,3595.9480007139764,5920.012360777425,-1.590347120722091,-40.61974993972135,3683.6188793688893,5765.0931506650995,-0.01995844944678,-34.2212563833442,0
49.0,1.380048787493709e-07,3683.6188793688893,5765.0931506650995,-0.01995844944678,-34.2212563833442,3589.616800618537,5930.704234213721,1.491788196414616,32.36961454140615,8
7.0,8.309449425542802e-08,3589.616800618537,5930.704234213721,1.491788196414616,32.36961454140615,3594.5372946253683,5879.406562616826,-0.1355275263739,-40.68330324694116,0
61.0,1.8506440490000001e-06,3594.5372946253683,5879.406562616826,-0.1355275263739,-40.68330324694116,3607.654373880096,5539.814078753282,2.969897367368787,-35.27858477711771,0
25.0,1.4105176167846242e-09,3607.654373880096,5539.814078753282,2.969897367368787,-35.27858477711771,3320.8094565391825,5912.8747028707285,-0.020027343582345,-34.339383990540654,0
49.0,1.58457455246425e-07,3320.8094565391825,5912.8747028707285,-0.020027343582345,-34.339383990540654,3592.018568042437,5962.960095160606,2.406678675574491,32.32181931134883,8
7.0,9.058941828756082e-08,3592.018568042437,5962.960095160606,2.406678675574491,32.32181931134883,3594.513610321495,5838.755415556061,-0.023687505172734002,-40.656641692207685,0
61.0,2.579968950483426e-07,3594.513610321495,5838.755415556061,-0.023687505172734002,-40.656641692207685,3610.6192219753193,5504.5954728756005,2.962912653795594,-35.1956153073161,0
25.0,5.870668637535014e-09,3610.6192219753193,5504.5954728756005,2.962912653795594,-35.1956153073161,3647.3251947479666,5802.439309616768,-3.715654569446736,-32.24219398257036,0
67.0,1.9054967004073342e-08,3647.3251947479666,5802.439309616768,-3.715654569446736,-32.24219398257036,3723.0188031237117,5681.273450262449,-0.019961236684024,-34.22603545000397,8
49.0,4.342191083725142e-08,3723.0188031237117,5681.273450262449,-0.019961236684024,-34.22603545000397,3594.419252247248,5995.2014084190005,2.407512894236556,32.33302291120412,8
7.0,4.8927754461226115e-09,3594.419252247248,5995.2014084190005,2.407512894236556,32.33302291120412,3594.4899342386398,5798.118378845611,-0.023697171326129002,-40.67323242991652,0
61.0,4.2661133719696016e-07,3594.4899342386398,5798.118378845611,-0.023697171326129002,-40.67323242991652,3614.026455120703,5469.435330441225,4.342274619591422,-35.058564176934965,0
25.0,1.3467438301619002e-08,3614.026455120703,5469.435330441225,4.342274619591422,-35.058564176934965,3372.8425412785978,6011.359578930366,-3.726448293527588,-32.33585536553928,0
67.0,2.125023870536857e-09,3372.8425412785978,6011.359578930366,-3.726448293527588,-32.33585536553928,3446.400592377162,5978.915289849908,-0.019960384586728,-34.224574422678195,8
49.0,2.407052997958789e-07,3446.400592377162,5978.915289849908,-0.019960384586728,-34.224574422678195,3597.4197424178424,6027.38052372741,3.401648468112006,32.212719865578514,8
7.0,1.6246384217786642e-08,3597.4197424178424,6027.38052372741,3.401648468112006,32.212719865578514,3594.466268211312,5757.498601190481,-0.023694202987909002,-40.66813765472778,0
61.0,3.323669663943367e-07,3594.466268211312,5757.498601190481,-0.023694202987909002,-40.66813765472778,3618.3694062932263,5434.371303925678,4.344268949906452,-35.07466595845264,0
25.0,2.314107962026386e-09,3618.3694062932263,5434.371303925678,4.344268949906452,-35.07466595845264,3604.044815371069,6058.621306318095,-3.723197502316367,-32.30764697349244,0
73.0,1.2545262921420539e-08,3604.044815371069,6058.621306318095,-3.723197502316367,-32.30764697349244,3503.5040512326455,5812.327114949335,-3.720475026881285,-32.28402298489097,0
67.0,5.522794447248782e-09,3503.5040512326455,5812.327114949335,-3.720475026881285,-32.28402298489097,3541.6098815453893,5625.682019271839,1.469327792256671,-34.246382620443974,8
49.0,1.659526802741332e-07,3541.6098815453893,5625.682019271839,1.469327792256671,-34.246382620443974,3600.8144631804416,6059.52764003665,3.400257211310859,32.19954502816929,8
7.0,1.6440414570471952e-08,3600.8144631804416,6059.52764003665,3.400257211310859,32.19954502816929,3595.7410962604426,5716.907926626153,1.7431898054197381,-40.592551696155994,0
61.0,1.080173697435598e-08,3595.7410962604426,5716.907926626153,1.7431898054197381,-40.592551696155994,3622.7119359515755,5399.310680622276,4.337373991630689,-35.018997591465336,0
25.0,6.1302278750853654e-09,3622.7119359515755,5399.310680622276,4.337373991630689,-35.018997591465336,3600.3129389847795,6026.238349259838,-3.729062267294691,-32.35853784253291,0
73.0,1.5469104575139992e-09,3600.3129389847795,6026.238349259838,-3.729062267294691,-32.35853784253291,3782.1918572243426,5807.5235706699095,-2.149513997718821,-32.380982796026956,0
67.0,2.381072327001358e-08,3782.1918572243426,5807.5235706699095,-2.149513997718821,-32.380982796026956,3818.695982622232,5442.421821837257,1.468055961395832,-34.21673940091956,8
49.0,1.1170163722396811e-07,3818.695982622232,5442.421821837257,1.468055961395832,-34.21673940091956,3597.4850516243664,5676.297547856236,1.744902068656279,-40.632424080523215,8
61.0,6.54500708466945e-07,3597.4850516243664,5676.297547856236,1.744902068656279,-40.632424080523215,3627.055820752616,5364.239116196727,4.347526156918863,-35.100963926933694,0
25.0,5.6911071778466736e-09,3627.055820752616,5364.239116196727,4.347526156918863,-35.100963926933694,3597.2565607266424,5993.819008373275,-2.157498370164098,-32.50126199730779,0
73.0,5.37221480031328e-09,3597.2565607266424,5993.819008373275,-2.157498370164098,-32.50126199730779,3571.5567361508784,5497.586265168062,1.467855822666429,-34.212074664071864,0
49.0,4.133330776530405e-07,3571.5567361508784,5497.586265168062,1.467855822666429,-34.212074664071864,3599.580267452229,5635.724143270805,3.407739143430427,-40.4795854532075,8
61.0,1.974740695183063e-07,3599.580267452229,5635.724143270805,3.407739143430427,-40.4795854532075,3631.3995565639284,5329.168754681266,4.340710210075661,-35.04593348073607,0
25.0,2.2342294488045783e-09,3631.3995565639284,5329.168754681266,4.340710210075661,-35.04593348073607,3595.096202736313,5961.274668121297,-2.156485021796337,-32.485996585645616,0
73.0,1.739358448400106e-08,3595.096202736313,5961.274668121297,-2.156485021796337,-32.485996585645616,3339.4885287427987,6135.530872876162,-1.270160511499039,-32.51189861752984,0
67.0,1.24119801130574e-08,3339.4885287427987,6135.530872876162,-1.270160511499039,-32.51189861752984,3354.2342901239795,5859.195770848544,2.871018573847185,-34.1016915486352,8
49.0,1.883746618081305e-07,3354.2342901239795,5859.195770848544,2.871018573847185,-34.1016915486352,3602.987525322847,5595.250274723456,3.404535233719919,-40.44152710089467,8
61.0,1.1502848504976358e-07,3602.987525322847,5595.250274723456,3.404535233719919,-40.44152710089467,3636.553066267849,5294.210749503097,5.494374199297585,-34.90176337963544,0
25.0,4.843109053336657e-09,3636.553066267849,5294.210749503097,5.494374199297585,-34.90176337963544,3592.984270062375,5928.767531486088,-1.8256837902734482,-32.506375692811794,0
73.0,6.141896103088164e-09,3592.984270062375,5928.767531486088,-1.8256837902734482,-32.506375692811794,3811.8207576407167,5591.257879184586,-0.15094264319891101,-32.549449806062405,0
67.0,4.539910777447862e-09,3811.8207576407167,5591.257879184586,-0.15094264319891101,-32.549449806062405,3715.936055636625,5675.166087982929,2.879762682707983,-34.20555326028511,8
49.0,7.591680779135421e-08,3715.936055636625,5675.166087982929,2.879762682707983,-34.20555326028511,3596.2321108496626,5978.386359934098,-2.354801271421149,-35.47349751566512,8
79.0,3.184967038500172e-09,3596.2321108496626,5978.386359934098,-2.354801271421149,-35.47349751566512,3606.396859224844,5554.751745576786,3.407032847430196,-40.47119555947055,0
61.0,1.241800637828218e-08,3606.396859224844,5554.751745576786,3.407032847430196,-40.47119555947055,3642.05089616009,5259.2870346194295,5.504411580806692,-34.96552356444898,0
25.0,2.340728200591168e-09,3642.05089616009,5259.2870346194295,5.504411580806692,-34.96552356444898,3591.7124921937866,5896.214233888469,-1.2708710108621921,-32.530085045980066,0
73.0,2.4103859798914092e-09,3591.7124921937866,5896.214233888469,-1.2708710108621921,-32.530085045980066,3485.5365562610614,5116.913387092116,-4.616604217123172,29.59517169528683,0
85.0,4.866509473250676e-09,3485.5365562610614,5116.913387092116,-4.616604217123172,29.59517169528683,3333.1756419737285,5820.987587682995,-0.018922773943022,-32.511690981854244,8
67.0,3.020874385132447e-09,3333.1756419737285,5820.987587682995,-0.018922773943022,-32.511690981854244,3702.6987569381777,5520.592515802949,2.875002473470536,-34.14901193780701,8
49.0,5.053833552103527e-07,3702.6987569381777,5520.592515802949,2.875002473470536,-34.14901193780701,3593.8773903682954,5942.914079466248,-2.353135700710104,-35.44840681302389,8
79.0,1.0739099399869449e-08,3593.8773903682954,5942.914079466248,-2.353135700710104,-35.44840681302389,3609.8058151182395,5514.257706689152,3.41072707936495,-40.51507831310653,0
61.0,1.473603549178991e-07,3609.8058151182395,5514.257706689152,3.41072707936495,-40.51507831310653,3647.547824161675,5224.369048791179,5.4952129490745545,-34.907091346968684,0
25.0,8.294654444662335e-09,3647.547824161675,5224.369048791179,5.4952129490745545,-34.907091346968684,3591.2280828566886,5863.644858147469,-0.018915462926811,-32.49912974212735,0
73.0,7.149385302981634e-09,3591.2280828566886,5863.644858147469,-0.018915462926811,-32.49912974212735,3726.6679490978263,5405.612806649737,2.881438002811522,-34.225452556665395,0
49.0,2.035530906493117e-07,3726.6679490978263,5405.612806649737,2.881438002811522,-34.225452556665395,3592.151788651102,5907.458766964384,-1.383983306480379,-35.4253848560097,8
79.0,9.670965169918546e-09,3592.151788651102,5907.458766964384,-1.383983306480379,-35.4253848560097,3613.4845962754907,5473.810178824603,4.986972214832582,-40.2637098661292,0
61.0,8.039630562369525e-09,3613.4845962754907,5473.810178824603,4.986972214832582,-40.2637098661292,3591.20911696719,5831.059089253093,-0.018940264478283002,-32.54174190775126,0
73.0,9.542791333949161e-09,3591.20911696719,5831.059089253093,-0.018940264478283002,-32.54174190775126,3892.058359421288,5169.562494349827,-4.618777919993561,29.60910642015489,0
85.0,1.926694439137997e-08,3892.058359421288,5169.562494349827,-4.618777919993561,29.60910642015489,3554.5292907752546,5531.5229952989885,2.876821730796371,-34.17062090705593,8
49.0,4.81466134927266e-07,3554.5292907752546,5531.5229952989885,2.876821730796371,-34.17062090705593,3591.232931031374,5871.974628279159,-0.020626537618498003,-35.43896994687252,8
79.0,7.88681030586158e-09,3591.232931031374,5871.974628279159,-0.020626537618498003,-35.43896994687252,3618.479862820841,5433.479502369722,4.995586010512824,-40.33325574590848,0
61.0,8.518974670463885e-08,3618.479862820841,5433.479502369722,4.995586010512824,-40.33325574590848,3591.190162398632,5798.49277114899,-0.018908712593183,-32.48753182516224,0
73.0,2.590300931829705e-09,3591.190162398632,5798.49277114899,-0.018908712593183,-32.48753182516224,3827.72505781074,5384.2043027436475,-4.62181531417696,29.628577918714484,0
85.0,5.58290705370544e-09,3827.72505781074,5384.2043027436475,-4.62181531417696,29.628577918714484,3659.111349441563,5858.597156169139,-0.01891849157016,-32.50433332998181,8
67.0,2.103309290451749e-09,3659.111349441563,5858.597156169139,-0.01891849157016,-32.50433332998181,3425.4672724553757,5471.201765577359,4.2128719279038584,-34.0055457761563,8
49.0,1.3238756460000001e-06,3425.4672724553757,5471.201765577359,4.2128719279038584,-34.0055457761563,3641.2626255296286,5208.897719645021,-5.465263222559792,35.03557936189986,8
91.0,1.085713474773145e-08,3641.2626255296286,5208.897719645021,-5.465263222559792,35.03557936189986,3591.212259702884,5836.458702016872,-0.020640133142786003,-35.46232875704097,0
79.0,4.9310922255748935e-09,3591.212259702884,5836.458702016872,-0.020640133142786003,-35.46232875704097,3623.472309396866,5393.171593723012,4.994313756233941,-40.32298384642657,0
61.0,2.1348826496715012e-07,3623.472309396866,5393.171593723012,4.994313756233941,-40.32298384642657,3591.17120357921,5765.919149530902,-0.018945731321835,-32.551134628329784,0
73.0,1.034299583468147e-08,3591.17120357921,5765.919149530902,-0.018945731321835,-32.551134628329784,3366.0469002781406,6003.39864146784,1.3977682282626072,-32.51950571872963,0
67.0,6.102045636232042e-09,3366.0469002781406,6003.39864146784,1.3977682282626072,-32.51950571872963,3792.933114602987,5185.620240967211,4.218202398177253,-34.048572375111235,8
49.0,1.2117513350000002e-06,3792.933114602987,5185.620240967211,4.218202398177253,-34.048572375111235,3628.465809475919,5352.855179326033,4.99376481950907,-40.318551852809414,8
61.0,1.19521067642749e-07,3628.465809475919,5352.855179326033,4.99376481950907,-40.318551852809414,3862.457196931471,5143.840228416511,-3.427820671506861,29.70170145684846,0
85.0,4.286375369025632e-08,3862.457196931471,5143.840228416511,-3.427820671506861,29.70170145684846,3527.2426919253217,5671.891415203878,4.223353090951042,-34.09014784236164,8
49.0,1.3754669730000002e-06,3527.2426919253217,5671.891415203878,4.223353090951042,-34.09014784236164,3630.527862692259,5277.71391751221,-5.299482804455128,33.972828537533445,8
91.0,1.649571830494601e-08,3630.527862692259,5277.71391751221,-5.299482804455128,33.972828537533445,3591.1712446489278,5765.989712439522,-0.020301592377425,-34.88067339846901,0
79.0,2.732912033334186e-09,3591.1712446489278,5765.989712439522,-0.020301592377425,-34.88067339846901,3633.6648030879223,5312.557784930132,6.324350811660964,-40.17400117860984,0
61.0,1.350442545392599e-07,3633.6648030879223,5312.557784930132,6.324350811660964,-40.17400117860984,3593.130562267715,5700.824265608266,1.3960682211419542,-32.47995453265735,0
73.0,3.0882408278875055e-09,3593.130562267715,5700.824265608266,1.3960682211419542,-32.47995453265735,3772.3239439333915,5534.911468422887,-3.435612909940088,29.769220373889222,0
85.0,1.0184255820000001e-06,3772.3239439333915,5534.911468422887,-3.435612909940088,29.769220373889222,3396.2360249267253,5556.088503770373,1.397133727574957,-32.50474386599657,8
67.0,9.663370946061737e-09,3396.2360249267253,5556.088503770373,1.397133727574957,-32.50474386599657,3373.112489987787,5239.6475693182165,4.217716176584436,-34.04464768171565,8
49.0,2.1780761680000003e-06,3373.112489987787,5239.6475693182165,4.217716176584436,-34.04464768171565,3625.283135185352,5311.335732110514,-5.224076631319093,33.48943023525601,8
91.0,3.859769306484125e-07,3625.283135185352,5311.335732110514,-5.224076631319093,33.48943023525601,3591.8268748202963,5731.1549531604505,1.489929424100087,-34.663664152497404,0
79.0,4.079200896655012e-09,3591.8268748202963,5731.1549531604505,1.489929424100087,-34.663664152497404,3639.9890271807994,5272.384588703786,6.321645696181046,-40.15681754734616,0
61.0,1.872369445838868e-08,3639.9890271807994,5272.384588703786,6.321645696181046,-40.15681754734616,3510.1829426073887,5612.935963864768,-3.427779204978731,29.701342153771947,0
85.0,1.211611464477284e-07,3510.1829426073887,5612.935963864768,-3.427779204978731,29.701342153771947,3383.734694420436,5803.692247035162,2.727227043029416,-32.398190634507365,8
67.0,1.8833274818103872e-08,3383.734694420436,5803.692247035162,2.727227043029416,-32.398190634507365,3781.3112780680085,5212.016876387984,4.242056726658986,-33.987114485705,8
49.0,1.5891591765000003e-05,3781.3112780680085,5212.016876387984,4.242056726658986,-33.987114485705,3621.1867369415086,5344.659391075974,-3.8296005321831483,33.18308120706231,8
91.0,2.90210305299245e-08,3621.1867369415086,5344.659391075974,-3.8296005321831483,33.18308120706231,3646.3085399936676,5232.241319812953,6.318279848504835,-40.135436764948395,0
61.0,1.56201318748762e-08,3646.3085399936676,5232.241319812953,6.318279848504835,-40.135436764948395,3596.269667446444,5635.758275690646,2.728699853283419,-32.41568693633004,0
73.0,1.317833477440515e-09,3596.269667446444,5635.758275690646,2.728699853283419,-32.41568693633004,3905.8791123992023,5653.805917512426,-3.437592166468469,29.786370421148433,0
85.0,1.1768013011743562e-08,3905.8791123992023,5653.805917512426,-3.437592166468469,29.786370421148433,3350.049305059406,5653.047978367641,2.721480158622643,-32.32992031688379,8
67.0,4.091641291659814e-09,3350.049305059406,5653.047978367641,2.721480158622643,-32.32992031688379,3635.7499256792867,5548.476021935215,5.326732667907798,-33.83764874136965,8
49.0,9.200932478e-06,3635.7499256792867,5548.476021935215,5.326732667907798,-33.83764874136965,3617.3848283533816,5377.602524533733,-3.784942075540619,32.79612043115435,8
91.0,5.3424706181104375e-08,3617.3848283533816,5377.602524533733,-3.784942075540619,32.79612043115435,3594.7838554430377,5662.359893774223,1.465832428821252,-34.10304018078481,0
79.0,6.3688544683477334e-09,3594.7838554430377,5662.359893774223,1.465832428821252,-34.10304018078481,3652.6252000085674,5192.1161726728515,6.310145615374839,-40.08376589768679,0
61.0,3.219473997556256e-08,3652.6252000085674,5192.1161726728515,6.310145615374839,-40.08376589768679,3315.202471654512,5157.263104296062,-3.4318339264017,29.73647588354862,0
85.0,1.0724423022562319e-08,3315.202471654512,5157.263104296062,-3.4318339264017,29.73647588354862,3639.7570406189734,5752.062600456934,2.725883187637572,-32.382226256633004,8
67.0,3.871329185871513e-09,3639.7570406189734,5752.062600456934,2.725883187637572,-32.382226256633004,3557.3190757292077,5507.814693236878,5.341746051022426,-33.93302007233827,8
49.0,1.2914542733000001e-05,3557.3190757292077,5507.814693236878,5.341746051022426,-33.93302007233827,3613.6262816602048,5410.169931784716,-3.74895201332813,32.48427037081309,8
91.0,3.076012640244561e-09,3613.6262816602048,5410.169931784716,-3.74895201332813,32.48427037081309,3596.9007558222706,5628.261238889285,2.855887555395316,-33.9266177662084,0
79.0,1.598472751261006e-09,3596.9007558222706,5628.261238889285,2.855887555395316,-33.9266177662084,3601.7304692963294,5570.886485935478,2.723073664859419,-32.34885043088671,0
73.0,2.8474221282614395e-09,3601.7304692963294,5570.886485935478,2.723073664859419,-32.34885043088671,3540.435294775032,5351.150360697766,-3.430404205434199,29.724087503463206,0
85.0,4.8458785815536525e-09,3540.435294775032,5351.150360697766,-3.430404205434199,29.724087503463206,3468.1702777860064,5795.332372818937,2.7225550087279142,-32.34268903692973,8
67.0,4.9612817292229495e-09,3468.1702777860064,5795.332372818937,2.7225550087279142,-32.34268903692973,4132.572939846947,5292.090453491929,13.204474966161905,3.324782675171022,8
43.0,1.462633764936054e-09,4132.572939846947,5292.090453491929,13.204474966161905,3.324782675171022,3645.632147926009,5180.886488994666,-6.021066724838398,38.598609525459985,0
103.0,5.087756717888661e-07,3645.632147926009,5180.886488994666,-6.021066724838398,38.598609525459985,3782.148450450748,5074.17800941246,5.336105930833453,-33.897191654103494,0
49.0,4.182424848e-06,3782.148450450748,5074.17800941246,5.336105930833453,-33.897191654103494,3609.903837897892,5442.424510980499,-3.709205475371997,32.13987084777823,8
91.0,1.404512620426873e-08,3609.903837897892,5442.424510980499,-3.709205475371997,32.13987084777823,3599.7478557955733,5594.439013517031,2.834817939995069,-33.67632052085125,0
79.0,4.3356926410061e-09,3599.7478557955733,5594.439013517031,2.834817939995069,-33.67632052085125,3604.4587151126093,5538.476192747883,2.725050392801963,-32.372333040770215,0
73.0,6.8287845951377714e-09,3604.4587151126093,5538.476192747883,2.725050392801963,-32.372333040770215,3607.50916227495,5679.250843101781,-2.444595580016265,29.842065352469834,0
85.0,9.490425983241178e-09,3607.50916227495,5679.250843101781,-2.444595580016265,29.842065352469834,0.0,0.0,0.0,0.0,8
13.0,1.605136827055242e-07,3799.741826619344,6027.856135549125,4.4878829614795475,42.47099340011663,3529.8645460109697,6014.179225208107,-2.274314511962001,-34.27939407263222,8
49.0,2.806264655634102e-07,3529.8645460109697,6014.179225208107,-2.274314511962001,-34.27939407263222,3477.813780936326,6225.8274691551605,-4.04330438341043,-35.127880384007135,8
55.0,2.3623346430000002e-06,3477.813780936326,6225.8274691551605,-4.04330438341043,-35.127880384007135,3587.6900578231653,5801.425017493279,-0.031428441823253,32.39305322973058,8
7.0,2.3460526248082793e-08,3587.6900578231653,5801.425017493279,-0.031428441823253,32.39305322973058,3756.482814061961,6278.143972113564,4.479052712474723,42.387428509850054,0
13.0,1.132938940592971e-07,3756.482814061961,6278.143972113564,4.479052712474723,42.387428509850054,3880.0513046564497,6237.374735685481,-2.270929448233734,-34.22837301425341,8
49.0,1.399931368390337e-07,3880.0513046564497,6237.374735685481,-2.270929448233734,-34.22837301425341,3594.6914540686093,5978.693888187014,-4.028062791673271,-34.99546274721238,8
55.0,1.120403588e-06,3594.6914540686093,5978.693888187014,-4.028062791673271,-34.99546274721238,3598.8081562193456,5645.487253128603,1.514359693162043,-35.263930491286985,8
25.0,1.1345455237931761e-08,3598.8081562193456,5645.487253128603,1.514359693162043,-35.263930491286985,3774.1675707166714,6095.035135376538,-2.271405190366716,-34.235543593330185,0
49.0,6.6739615859676966e-09,3774.1675707166714,6095.035135376538,-2.271405190366716,-34.235543593330185,3674.612519880286,5759.628914977699,-2.328683955210406,-35.0988724521032,8
55.0,2.9243271150000003e-06,3674.612519880286,5759.628914977699,-2.328683955210406,-35.0988724521032,3587.627334254527,5866.07371719979,-0.031354505147986,32.31684726727652,8
7.0,2.192233681001914e-08,3587.627334254527,5866.07371719979,-0.031354505147986,32.31684726727652,3601.7241736012884,5610.25727843408,2.9686905791281433,-35.26424967522162,0
25.0,4.716144853636192e-09,3601.7241736012884,5610.25727843408,2.9686905791281433,-35.26424967522162,3432.312949280903,5648.558779108042,-1.343323204624284,-34.23618752998561,0
49.0,1.14941596630624e-07,3432.312949280903,5648.558779108042,-1.343323204624284,-34.23618752998561,3343.6721545227515,5791.951654945045,-2.3358924966592483,-35.1980676010489,8
55.0,1.6073266380000001e-06,3343.6721545227515,5791.951654945045,-2.3358924966592483,-35.1980676010489,3588.2253723438125,5898.393440785893,1.379941126867402,32.41110453814629,8
7.0,5.1169108492934464e-08,3588.2253723438125,5898.393440785893,1.379941126867402,32.41110453814629,3604.6900539909893,5575.026410217425,2.966826497312589,-35.242106765812025,0
25.0,3.5929414302172252e-09,3604.6900539909893,5575.026410217425,2.966826497312589,-35.242106765812025,3683.6188793688893,5765.0931506650995,-0.01995844944678,-34.2212563833442,0
49.0,2.428882613450299e-07,3683.6188793688893,5765.0931506650995,-0.01995844944678,-34.2212563833442,3683.1010153813368,5927.854429306295,-1.437007604369235,-36.703238425372135,8
55.0,8.257443119454724e-07,3683.1010153813368,5927.854429306295,-1.437007604369235,-36.703238425372135,3607.654373880096,5539.814078753282,2.969897367368787,-35.27858477711771,8
